Transaction time,opening,highest,lowest,current,amount
20201110130210_,16060,16060,16060,16060,500
20201110130211_,16065,16065,16065,16065,10431
20201110130211_,16065,16065,16065,16065,3000
20201110130212_,16065,16065,16065,16065,2600
20201110130212_,16065,16065,16065,16065,100
20201110130212_,16065,16065,16065,16065,990
20201110130212_,16065,16065,16065,16065,100
20201110130213_,16070,16070,16070,16070,19990
20201110130214_,16065,16065,16065,16065,9
20201110130215_,16075,16075,16075,16075,100
20201110130215_,16070,16070,16070,16070,5000
20201110130215_,16070,16070,16070,16070,1
20201110130215_,16065,16065,16065,16065,200
20201110130216_,16070,16070,16070,16070,173
20201110130216_,16070,16070,16070,16070,478
20201110130216_,16070,16070,16070,16070,368
20201110130217_,16070,16070,16070,16070,10106
20201110130217_,16070,16070,16070,16070,700
20201110130218_,16075,16075,16075,16075,467
20201110130218_,16070,16070,16070,16070,200
20201110130218_,16070,16070,16070,16070,20
20201110130218_,16070,16070,16070,16070,300
20201110130219_,16070,16070,16070,16070,100
20201110130219_,16070,16070,16070,16070,500
20201110130219_,16070,16070,16070,16070,15
20201110130220_,16070,16070,16070,16070,100
20201110130220_,16075,16075,16075,16075,100
20201110130220_,16070,16070,16070,16070,10000
20201110130220_,16070,16070,16070,16070,130
20201110130221_,16070,16070,16070,16070,100
20201110130222_,16070,16070,16070,16070,9
20201110130223_,16070,16070,16070,16070,5000
20201110130226_,16070,16070,16070,16070,1446
20201110130227_,16065,16065,16065,16065,3
20201110130228_,16070,16070,16070,16070,100
20201110130229_,16070,16070,16070,16070,401
20201110130230_,16070,16070,16070,16070,4000
20201110130231_,16070,16070,16070,16070,500
20201110130232_,16070,16070,16070,16070,5551
20201110130232_,16065,16065,16065,16065,9
20201110130234_,16070,16070,16070,16070,1040
20201110130235_,16070,16070,16070,16070,200
20201110130236_,16075,16075,16075,16075,500
20201110130236_,16075,16075,16075,16075,100
20201110130236_,16070,16070,16070,16070,2000
20201110130236_,16075,16075,16075,16075,1000
20201110130237_,16075,16075,16075,16075,1000
20201110130240_,16070,16070,16070,16070,780
20201110130240_,16070,16070,16070,16070,16
20201110130241_,16075,16075,16075,16075,1000
20201110130241_,16075,16075,16075,16075,6384
20201110130244_,16075,16075,16075,16075,200
20201110130244_,16075,16075,16075,16075,277
20201110130244_,16075,16075,16075,16075,19
20201110130244_,16075,16075,16075,16075,229
20201110130244_,16075,16075,16075,16075,295
20201110130244_,16075,16075,16075,16075,1080
20201110130245_,16070,16070,16070,16070,10
20201110130246_,16075,16075,16075,16075,500
20201110130246_,16075,16075,16075,16075,100
20201110130247_,16075,16075,16075,16075,1000
20201110130249_,16070,16070,16070,16070,20
20201110130250_,16070,16070,16070,16070,30
20201110130252_,16075,16075,16075,16075,50
20201110130254_,16070,16070,16070,16070,1780
20201110130254_,16070,16070,16070,16070,50
20201110130257_,16070,16070,16070,16070,1
20201110130258_,16065,16065,16065,16065,2
20201110130258_,16070,16070,16070,16070,50
20201110130300_,16070,16070,16070,16070,599
20201110130301_,16070,16070,16070,16070,9
20201110130301_,16070,16070,16070,16070,5852
20201110130305_,16070,16070,16070,16070,50
20201110130307_,16070,16070,16070,16070,50
20201110130308_,16070,16070,16070,16070,500
20201110130308_,16075,16075,16075,16075,50
20201110130310_,16070,16070,16070,16070,255
20201110130316_,16070,16070,16070,16070,9
20201110130317_,16075,16075,16075,16075,10
20201110130317_,16075,16075,16075,16075,200
20201110130318_,16070,16070,16070,16070,34
20201110130319_,16070,16070,16070,16070,200
20201110130320_,16070,16070,16070,16070,20
20201110130324_,16070,16070,16070,16070,457
20201110130324_,16070,16070,16070,16070,40
20201110130324_,16070,16070,16070,16070,7993
20201110130326_,16070,16070,16070,16070,30
20201110130328_,16075,16075,16075,16075,100
20201110130328_,16075,16075,16075,16075,6
20201110130328_,16075,16075,16075,16075,205
20201110130328_,16075,16075,16075,16075,195
20201110130328_,16075,16075,16075,16075,6526
20201110130329_,16075,16075,16075,16075,2
20201110130334_,16075,16075,16075,16075,10
20201110130334_,16070,16070,16070,16070,100
20201110130335_,16075,16075,16075,16075,341
20201110130336_,16075,16075,16075,16075,4
20201110130336_,16075,16075,16075,16075,1
20201110130336_,16075,16075,16075,16075,1
20201110130336_,16075,16075,16075,16075,1
20201110130336_,16075,16075,16075,16075,4
20201110130339_,16075,16075,16075,16075,10
20201110130339_,16075,16075,16075,16075,7
20201110130340_,16075,16075,16075,16075,24
20201110130341_,16080,16080,16080,16080,2000
20201110130341_,16075,16075,16075,16075,2000
20201110130341_,16080,16080,16080,16080,3780
20201110130345_,16075,16075,16075,16075,26
20201110130345_,16075,16075,16075,16075,200
20201110130347_,16075,16075,16075,16075,10
20201110130348_,16080,16080,16080,16080,100
20201110130350_,16080,16080,16080,16080,1
20201110130351_,16075,16075,16075,16075,20
20201110130356_,16075,16075,16075,16075,3880
20201110130356_,16075,16075,16075,16075,1
20201110130356_,16075,16075,16075,16075,1
20201110130357_,16075,16075,16075,16075,1000
20201110130358_,16075,16075,16075,16075,100
20201110130358_,16075,16075,16075,16075,1
20201110130359_,16075,16075,16075,16075,6877
20201110130359_,16075,16075,16075,16075,3799
20201110130359_,16070,16070,16070,16070,3
20201110130401_,16075,16075,16075,16075,100
20201110130402_,16075,16075,16075,16075,1000
20201110130402_,16080,16080,16080,16080,29836
20201110130402_,16080,16080,16080,16080,592
20201110130404_,16080,16080,16080,16080,10
20201110130406_,16085,16085,16085,16085,4017
20201110130406_,16085,16085,16085,16085,200
20201110130407_,16085,16085,16085,16085,10
20201110130407_,16085,16085,16085,16085,244
20201110130407_,16080,16080,16080,16080,56
20201110130409_,16085,16085,16085,16085,20
20201110130411_,16085,16085,16085,16085,200
20201110130412_,16090,16090,16090,16090,100
20201110130412_,16090,16090,16090,16090,1
20201110130414_,16085,16085,16085,16085,56
20201110130414_,16085,16085,16085,16085,20
20201110130415_,16085,16085,16085,16085,74
20201110130416_,16085,16085,16085,16085,1
20201110130418_,16085,16085,16085,16085,100
20201110130418_,16080,16080,16080,16080,935
20201110130418_,16080,16080,16080,16080,935
20201110130418_,16080,16080,16080,16080,9
20201110130419_,16080,16080,16080,16080,100
20201110130420_,16085,16085,16085,16085,1201
20201110130420_,16085,16085,16085,16085,1
20201110130421_,16085,16085,16085,16085,43
20201110130422_,16085,16085,16085,16085,10
20201110130422_,16080,16080,16080,16080,11
20201110130423_,16085,16085,16085,16085,1
20201110130424_,16085,16085,16085,16085,6
20201110130424_,16085,16085,16085,16085,300
20201110130425_,16085,16085,16085,16085,147
20201110130426_,16085,16085,16085,16085,7000
20201110130427_,16085,16085,16085,16085,200
20201110130429_,16085,16085,16085,16085,200
20201110130430_,16090,16090,16090,16090,26187
20201110130430_,16090,16090,16090,16090,200
20201110130430_,16090,16090,16090,16090,2
20201110130430_,16090,16090,16090,16090,50
20201110130431_,16090,16090,16090,16090,9899
20201110130431_,16090,16090,16090,16090,4139
20201110130431_,16085,16085,16085,16085,1
20201110130434_,16085,16085,16085,16085,1
20201110130434_,16090,16090,16090,16090,5
20201110130437_,16090,16090,16090,16090,1000
20201110130438_,16090,16090,16090,16090,100
20201110130439_,16090,16090,16090,16090,1000
20201110130446_,16090,16090,16090,16090,2600
20201110130446_,16085,16085,16085,16085,5
20201110130447_,16085,16085,16085,16085,11827
20201110130447_,16085,16085,16085,16085,8390
20201110130448_,16085,16085,16085,16085,3780
20201110130448_,16090,16090,16090,16090,10
20201110130448_,16090,16090,16090,16090,1
20201110130448_,16090,16090,16090,16090,1
20201110130449_,16090,16090,16090,16090,1
20201110130449_,16080,16080,16080,16080,10
20201110130453_,16080,16080,16080,16080,2
20201110130456_,16080,16080,16080,16080,1
20201110130501_,16080,16080,16080,16080,3
20201110130501_,16080,16080,16080,16080,2
20201110130504_,16080,16080,16080,16080,750
20201110130507_,16080,16080,16080,16080,311
20201110130508_,16085,16085,16085,16085,6521
20201110130509_,16080,16080,16080,16080,60
20201110130512_,16080,16080,16080,16080,2
20201110130512_,16080,16080,16080,16080,3346
20201110130514_,16080,16080,16080,16080,10
20201110130516_,16080,16080,16080,16080,20
20201110130519_,16085,16085,16085,16085,10
20201110130519_,16080,16080,16080,16080,1
20201110130520_,16080,16080,16080,16080,9
20201110130520_,16085,16085,16085,16085,2011
20201110130521_,16085,16085,16085,16085,10
20201110130522_,16085,16085,16085,16085,1
20201110130523_,16085,16085,16085,16085,1
20201110130523_,16085,16085,16085,16085,5
20201110130526_,16090,16090,16090,16090,28850
20201110130526_,16090,16090,16090,16090,200
20201110130528_,16090,16090,16090,16090,974
20201110130530_,16090,16090,16090,16090,3
20201110130532_,16085,16085,16085,16085,14
20201110130532_,16085,16085,16085,16085,42
20201110130532_,16085,16085,16085,16085,69
20201110130532_,16085,16085,16085,16085,32
20201110130532_,16085,16085,16085,16085,34
20201110130532_,16090,16090,16090,16090,1264
20201110130532_,16090,16090,16090,16090,2
20201110130533_,16090,16090,16090,16090,20
20201110130535_,16090,16090,16090,16090,1
20201110130535_,16095,16095,16095,16095,100
20201110130537_,16095,16095,16095,16095,10
20201110130539_,16090,16090,16090,16090,10
20201110130542_,16095,16095,16095,16095,30053
20201110130542_,16095,16095,16095,16095,5
20201110130543_,16095,16095,16095,16095,3
20201110130543_,16095,16095,16095,16095,7
20201110130544_,16095,16095,16095,16095,20
20201110130545_,16100,16100,16100,16100,1
20201110130546_,16095,16095,16095,16095,1
20201110130546_,16095,16095,16095,16095,1000
20201110130547_,16095,16095,16095,16095,1
20201110130548_,16100,16100,16100,16100,100
20201110130549_,16100,16100,16100,16100,1000
20201110130549_,16095,16095,16095,16095,20
20201110130550_,16100,16100,16100,16100,11
20201110130550_,16100,16100,16100,16100,1
20201110130550_,16100,16100,16100,16100,300
20201110130551_,16095,16095,16095,16095,9
20201110130552_,16100,16100,16100,16100,100
20201110130552_,16100,16100,16100,16100,22347
20201110130552_,16100,16100,16100,16100,10
20201110130553_,16100,16100,16100,16100,100
20201110130553_,16100,16100,16100,16100,53
20201110130554_,16095,16095,16095,16095,615
20201110130555_,16095,16095,16095,16095,1000
20201110130555_,16095,16095,16095,16095,6
20201110130555_,16100,16100,16100,16100,50
20201110130558_,16095,16095,16095,16095,5460
20201110130558_,16090,16090,16090,16090,5748
20201110130559_,16095,16095,16095,16095,6
20201110130600_,16100,16100,16100,16100,10
20201110130603_,16095,16095,16095,16095,3
20201110130603_,16100,16100,16100,16100,10
20201110130604_,16095,16095,16095,16095,76
20201110130606_,16090,16090,16090,16090,3043
20201110130606_,16090,16090,16090,16090,1390
20201110130606_,16090,16090,16090,16090,285
20201110130607_,16090,16090,16090,16090,352
20201110130607_,16090,16090,16090,16090,101
20201110130607_,16090,16090,16090,16090,54
20201110130607_,16090,16090,16090,16090,80
20201110130607_,16090,16090,16090,16090,301
20201110130607_,16090,16090,16090,16090,1489
20201110130609_,16085,16085,16085,16085,702
20201110130612_,16085,16085,16085,16085,1
20201110130613_,16090,16090,16090,16090,1957
20201110130613_,16090,16090,16090,16090,137
20201110130614_,16085,16085,16085,16085,500
20201110130614_,16090,16090,16090,16090,1
20201110130614_,16085,16085,16085,16085,165
20201110130615_,16085,16085,16085,16085,1514
20201110130616_,16085,16085,16085,16085,500
20201110130617_,16090,16090,16090,16090,1
20201110130617_,16090,16090,16090,16090,1
20201110130618_,16085,16085,16085,16085,10
20201110130619_,16090,16090,16090,16090,4
20201110130621_,16085,16085,16085,16085,1
20201110130621_,16085,16085,16085,16085,239
20201110130621_,16090,16090,16090,16090,1
20201110130621_,16090,16090,16090,16090,10
20201110130622_,16085,16085,16085,16085,10
20201110130625_,16085,16085,16085,16085,4
20201110130626_,16085,16085,16085,16085,5
20201110130627_,16090,16090,16090,16090,10
20201110130629_,16090,16090,16090,16090,150
20201110130632_,16090,16090,16090,16090,2
20201110130633_,16090,16090,16090,16090,2191
20201110130633_,16090,16090,16090,16090,644
20201110130633_,16090,16090,16090,16090,3138
20201110130633_,16090,16090,16090,16090,100
20201110130634_,16090,16090,16090,16090,2
20201110130636_,16095,16095,16095,16095,100
20201110130638_,16095,16095,16095,16095,105
20201110130638_,16090,16090,16090,16090,50
20201110130640_,16090,16090,16090,16090,600
20201110130640_,16095,16095,16095,16095,1
20201110130640_,16095,16095,16095,16095,200
20201110130641_,16090,16090,16090,16090,10
20201110130644_,16095,16095,16095,16095,3000
20201110130650_,16090,16090,16090,16090,1749
20201110130652_,16090,16090,16090,16090,1
20201110130652_,16090,16090,16090,16090,10
20201110130652_,16090,16090,16090,16090,1
20201110130652_,16090,16090,16090,16090,1
20201110130652_,16090,16090,16090,16090,21
20201110130653_,16085,16085,16085,16085,9
20201110130654_,16090,16090,16090,16090,1
20201110130655_,16090,16090,16090,16090,2
20201110130659_,16090,16090,16090,16090,332
20201110130700_,16095,16095,16095,16095,224
20201110130700_,16095,16095,16095,16095,88
20201110130700_,16095,16095,16095,16095,756
20201110130700_,16095,16095,16095,16095,171
20201110130700_,16095,16095,16095,16095,683
20201110130700_,16095,16095,16095,16095,50
20201110130700_,16095,16095,16095,16095,390
20201110130700_,16095,16095,16095,16095,114
20201110130701_,16090,16090,16090,16090,9405
20201110130701_,16095,16095,16095,16095,7561
20201110130701_,16095,16095,16095,16095,113
20201110130701_,16095,16095,16095,16095,90
20201110130701_,16095,16095,16095,16095,229
20201110130701_,16095,16095,16095,16095,77
20201110130701_,16095,16095,16095,16095,66
20201110130701_,16095,16095,16095,16095,152
20201110130701_,16095,16095,16095,16095,42
20201110130701_,16095,16095,16095,16095,38
20201110130701_,16095,16095,16095,16095,44
20201110130701_,16095,16095,16095,16095,31
20201110130701_,16095,16095,16095,16095,92
20201110130701_,16095,16095,16095,16095,5000
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16095,16095,16095,16095,1
20201110130701_,16090,16090,16090,16090,76
20201110130701_,16100,16100,16100,16100,1
20201110130702_,16100,16100,16100,16100,1
20201110130702_,16100,16100,16100,16100,1
20201110130702_,16095,16095,16095,16095,1
