Transaction time,opening,highest,lowest,current,amount
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135854_,3695,3695,3695,3695,1
20201112135855_,3700,3700,3700,3700,10
20201112135855_,3700,3700,3700,3700,1
20201112135855_,3700,3700,3700,3700,300
20201112135855_,3700,3700,3700,3700,60
20201112135855_,3695,3695,3695,3695,1049
20201112135855_,3695,3695,3695,3695,100
20201112135855_,3695,3695,3695,3695,136
20201112135855_,3695,3695,3695,3695,2703
20201112135855_,3695,3695,3695,3695,1000
20201112135855_,3695,3695,3695,3695,13405
20201112135856_,3695,3695,3695,3695,50
20201112135856_,3695,3695,3695,3695,1
20201112135856_,3695,3695,3695,3695,1
20201112135857_,3695,3695,3695,3695,1404
20201112135857_,3695,3695,3695,3695,200
20201112135859_,3695,3695,3695,3695,3
20201112135900_,3695,3695,3695,3695,4036
20201112135900_,3695,3695,3695,3695,8
20201112135900_,3695,3695,3695,3695,135
20201112135900_,3695,3695,3695,3695,500
20201112135901_,3695,3695,3695,3695,500
20201112135901_,3695,3695,3695,3695,5
20201112135901_,3695,3695,3695,3695,11774
20201112135901_,3695,3695,3695,3695,20813
20201112135901_,3695,3695,3695,3695,50
20201112135901_,3695,3695,3695,3695,3
20201112135901_,3695,3695,3695,3695,12546
20201112135901_,3695,3695,3695,3695,6033
20201112135901_,3695,3695,3695,3695,3
20201112135902_,3700,3700,3700,3700,3
20201112135902_,3700,3700,3700,3700,3
20201112135903_,3695,3695,3695,3695,1000
20201112135903_,3695,3695,3695,3695,100
20201112135903_,3695,3695,3695,3695,2288
20201112135903_,3695,3695,3695,3695,13531
20201112135903_,3690,3690,3690,3690,3000
20201112135905_,3695,3695,3695,3695,8
20201112135905_,3695,3695,3695,3695,3
20201112135905_,3695,3695,3695,3695,3
20201112135905_,3695,3695,3695,3695,1368
20201112135905_,3695,3695,3695,3695,600
20201112135905_,3695,3695,3695,3695,3
20201112135905_,3695,3695,3695,3695,50
20201112135905_,3695,3695,3695,3695,200
20201112135905_,3695,3695,3695,3695,18533
20201112135905_,3695,3695,3695,3695,1
20201112135905_,3695,3695,3695,3695,1
20201112135905_,3695,3695,3695,3695,1
20201112135905_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,300
20201112135907_,3695,3695,3695,3695,300
20201112135907_,3695,3695,3695,3695,139
20201112135907_,3695,3695,3695,3695,3569
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135907_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,19304
20201112135908_,3695,3695,3695,3695,50
20201112135908_,3695,3695,3695,3695,20000
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,263
20201112135908_,3695,3695,3695,3695,1
20201112135908_,3695,3695,3695,3695,78
20201112135909_,3695,3695,3695,3695,2922
20201112135909_,3695,3695,3695,3695,62
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135909_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,8935
20201112135910_,3695,3695,3695,3695,50
20201112135910_,3695,3695,3695,3695,2539
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,100
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135910_,3695,3695,3695,3695,1
20201112135911_,3695,3695,3695,3695,23
20201112135911_,3695,3695,3695,3695,5380
20201112135911_,3695,3695,3695,3695,7
20201112135912_,3695,3695,3695,3695,822
20201112135912_,3695,3695,3695,3695,2
20201112135912_,3695,3695,3695,3695,4568
20201112135912_,3690,3690,3690,3690,1262
20201112135912_,3695,3695,3695,3695,10
20201112135913_,3695,3695,3695,3695,130
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135913_,3695,3695,3695,3695,1
20201112135914_,3695,3695,3695,3695,500
20201112135914_,3695,3695,3695,3695,6909
20201112135914_,3695,3695,3695,3695,370
20201112135914_,3695,3695,3695,3695,300
20201112135915_,3695,3695,3695,3695,8
20201112135917_,3695,3695,3695,3695,4743
20201112135918_,3695,3695,3695,3695,1000
20201112135918_,3695,3695,3695,3695,100
20201112135919_,3695,3695,3695,3695,200
20201112135919_,3695,3695,3695,3695,100
20201112135919_,3695,3695,3695,3695,1
20201112135920_,3695,3695,3695,3695,200
20201112135920_,3695,3695,3695,3695,3
20201112135920_,3695,3695,3695,3695,1
20201112135921_,3695,3695,3695,3695,1
20201112135921_,3695,3695,3695,3695,325
20201112135923_,3695,3695,3695,3695,10089
20201112135925_,3690,3690,3690,3690,10
20201112135926_,3690,3690,3690,3690,2159
20201112135926_,3695,3695,3695,3695,20
20201112135926_,3695,3695,3695,3695,200
20201112135928_,3695,3695,3695,3695,8704
20201112135929_,3695,3695,3695,3695,8
20201112135930_,3690,3690,3690,3690,1
20201112135930_,3695,3695,3695,3695,3559
20201112135930_,3695,3695,3695,3695,1525
20201112135930_,3695,3695,3695,3695,3192
20201112135931_,3695,3695,3695,3695,500
20201112135931_,3695,3695,3695,3695,100
20201112135931_,3695,3695,3695,3695,500
20201112135931_,3695,3695,3695,3695,500
20201112135931_,3695,3695,3695,3695,200
20201112135932_,3695,3695,3695,3695,300
20201112135932_,3695,3695,3695,3695,12497
20201112135932_,3695,3695,3695,3695,256
20201112135932_,3695,3695,3695,3695,316
20201112135932_,3695,3695,3695,3695,11199
20201112135932_,3695,3695,3695,3695,15154
20201112135933_,3695,3695,3695,3695,2573
20201112135934_,3695,3695,3695,3695,1900
20201112135934_,3695,3695,3695,3695,1589
20201112135934_,3695,3695,3695,3695,500
20201112135934_,3695,3695,3695,3695,2400
20201112135934_,3695,3695,3695,3695,20
20201112135934_,3700,3700,3700,3700,2000
20201112135935_,3695,3695,3695,3695,2
20201112135935_,3695,3695,3695,3695,76664
20201112135935_,3695,3695,3695,3695,449
20201112135935_,3695,3695,3695,3695,153
20201112135935_,3695,3695,3695,3695,16
